region,year,mean,sdev
ERI,2060-2079,0.00024349693478480693,0.0010010887720847386
TTO,2060-2079,-0.00036823540147130836,0.00053762239314526306
UMI,2060-2079,-9.5641754362007676e-05,0.00038680941681602809
SRB,2060-2079,0.00010095762925612026,0.0017325180285799869
ROU,2060-2079,0.00012156797406025968,0.001624168807897227
CHN,2060-2079,8.602851196372224e-05,0.0014502114175100355
THA,2060-2079,-4.8821068065818551e-05,0.00049991987198674001
MKD,2060-2079,0.0001342469527109434,0.0019342195796918128
LBR,2060-2079,0.00027219891881700075,0.0013131724322296885
FUND-FSU,2060-2079,5.114319216535671e-06,0.001773477569279313
KGZ,2060-2079,9.4180497037995583e-05,0.0033840092759021417
ARM,2060-2079,0.00016435023959794008,0.0024791594986171895
BGR,2060-2079,0.00010625392386430678,0.0013776568550382239
KAZ,2060-2079,8.2020436927842923e-05,0.0015576736393705895
BHR,2060-2079,-8.9855346881391435e-05,0.00057466604190539803
LSO,2060-2079,-0.00074920189747381858,0.001713921940808931
ETH,2060-2079,-0.00036138216712885995,0.00094948146094316153
CHE,2060-2079,0.00013617596318032574,0.00037999779051022285
MHL,2060-2079,-7.6339859556758753e-05,0.0003716370505222618
SHN,2060-2079,-5.9390230388720158e-05,0.00092867978710502327
MMR,2060-2079,0.00038298613628155579,0.00074240888012485782
BDI,2060-2079,-0.00023836892489631238,0.0010668474139856707
MLT,2060-2079,2.1927222406832702e-05,0.00035171725103232002
SDN,2060-2079,0.00063703572484361556,0.0012274502774516616
MYS,2060-2079,-0.00019960961033036357,0.00044980362484602407
TWN,2060-2079,-0.00011044325241327472,0.000323262820180946
IOT,2060-2079,nan,nan
AFG,2060-2079,-0.00023664662926571307,0.0017145955586248308
MNG,2060-2079,-0.00055225627042704772,0.0038862045408134976
CCK,2060-2079,-8.3125332955856436e-05,0.00035328145110024228
AND,2060-2079,-2.4866253617409878e-06,0.0022129292989095397
ABW,2060-2079,-4.9762030459156873e-05,0.0011643655126726273
FUND-SIS,2060-2079,2.458391135903462e-05,0.00056577311432073787
LCA,2060-2079,-0.00010565517139184763,0.00036733652746977056
VEN,2060-2079,-0.00010370445800190805,0.00035407122977159435
PAK,2060-2079,0.00021414941790282106,0.00089872874180060695
KOR,2060-2079,0.00015121335146685202,0.0004867559149719443
TKL,2060-2079,-1.1693090201630114e-05,0.00044293804875717845
JEY,2060-2079,-7.9674273119078863e-05,0.0016216960703247922
IRN,2060-2079,7.8734576372036235e-05,0.00090053065432866718
TJK,2060-2079,1.0118748362009437e-05,0.0024926125424707961
STP,2060-2079,-0.00015507584870857257,0.00070767628185729983
TCD,2060-2079,0.00092685760107258093,0.0014047225466170639
SLV,2060-2079,-3.0764096781268823e-05,0.00038547563909063049
WLF,2060-2079,-2.6753949594921714e-05,0.00030475910887140472
MDV,2060-2079,-3.6676066921840356e-05,0.00031704576368522488
LBY,2060-2079,-1.9232906863012834e-05,0.00034283266949268015
VIR,2060-2079,-4.2773201433701545e-05,0.00037537647978603807
BES,2060-2079,-4.8875880546521693e-05,0.0003528186798795232
USA,2060-2079,0.00010958465861658706,0.00021678847673404676
PRT,2060-2079,8.1388116899429604e-05,0.00061596538190340983
CYP,2060-2079,5.4495385976049691e-05,0.00043121085324304871
CA-,2060-2079,2.3654157805456312e-05,0.0011291280780353326
COD,2060-2079,9.1835120443499308e-05,0.0015331371952466311
SEN,2060-2079,0.00049890186473433909,0.00086946245772213948
MDA,2060-2079,0.00020080878126257863,0.0033560388384173754
VCT,2080-2099,-0.00012582371667527967,0.00048870724775353764
PYF,2080-2099,-7.9213251029479242e-05,0.0003049774016507546
ARE,2080-2099,-0.00030044575570007894,0.00077168092298121702
CIV,2080-2099,0.00042543379786097614,0.0012374061605602254
DEU,2080-2099,0.00016320225406200479,0.00054425122734680907
NRU,2080-2099,-7.5096504843456333e-05,0.00055898494365204496
VUT,2080-2099,-6.3005063061635284e-05,0.00042797776406850027
BOL,2080-2099,-0.000160027203870306,0.0016680854363361997
PRK,2080-2099,0.0001106146495950667,0.0019211977262462744
SSD,2080-2099,-1.7396958848806338e-06,0.00072975539258710845
DMA,2080-2099,-7.7446151881153166e-05,0.00036764050735054306
ALB,2080-2099,0.00017285926266067157,0.0018395755439271097
MLI,2080-2099,0.0013277019050303047,0.0024037661682344848
FRO,2080-2099,5.2975078788637642e-05,0.0026609608851622317
ITA,2080-2099,0.0001829617848027931,0.00054039744806268458
ROU,2080-2099,0.00016228266538191255,0.0017537834192003058
RUS,2080-2099,-0.00011245231584707647,0.0016620624757652655
BMU,2080-2099,-5.2805121995923238e-05,0.00038987233557019407
FUND-SAS,2080-2099,4.4841071635498682e-06,0.0009568609658846029
NGA,2080-2099,0.00021073755188198958,0.0010859968596942163
FRA,2080-2099,0.00018685902619338657,0.00056186031248132669
ATA,2080-2099,nan,nan
POL,2080-2099,0.00010423703295723103,0.0013159415963647737
GUY,2080-2099,3.351084585742859e-05,0.00077717105040706503
FUND-FSU,2080-2099,2.6607838136854859e-05,0.0019296120807439504
BLZ,2080-2099,-2.2057851819165367e-05,0.00055993980593177712
PSE,2080-2099,-0.00012983253388412099,0.0011150954461954833
AUS,2080-2099,6.5949282208542886e-05,0.00030052447543665341
LKA,2080-2099,2.9473223022972425e-05,0.00057380475298562136
BHR,2080-2099,-0.00012245749890270211,0.00089261625318457448
FUND-SEA,2080-2099,4.6212580408174163e-05,0.00058827766348746495
REU,2080-2099,-0.00011695430294323032,0.00082801206414623979
NLD,2080-2099,0.00019653331254966831,0.0004479670521921297
FJI,2080-2099,-4.1203948349766892e-05,0.00044967711274109131
SGS,2080-2099,nan,nan
MMR,2080-2099,0.00088088373764910494,0.001225061906359258
ISR,2080-2099,-5.5364459615277973e-05,0.00042349572360840011
FUND-#N/A,2080-2099,nan,nan
MLT,2080-2099,2.6166723837043221e-05,0.00040645117785083725
GTM,2080-2099,-0.00024262584382479086,0.00062070948170964157
SPM,2080-2099,5.4266408237814998e-05,0.0024461676974200952
FUND-LAM,2080-2099,-0.00011261456510484671,0.00062495447960684517
SMX,2080-2099,-6.8697834621391418e-05,0.00046711593304672223
SVK,2080-2099,9.9359268616331335e-05,0.0010649906830792781
PLW,2080-2099,-4.8808822541032069e-05,0.00053311299567929289
KIR,2080-2099,-7.8420864894769449e-05,0.0005807820365414314
HMD,2080-2099,nan,nan
CUW,2080-2099,2.40165762059411e-05,0.00064668734372273296
CCK,2080-2099,-0.00011245951703837091,0.0004321405573428461
ZWE,2080-2099,3.4035876029026083e-05,0.0017419380426261894
AND,2080-2099,4.1523366612190349e-05,0.0027459394007419693
ABW,2080-2099,-7.7845555195066947e-05,0.0011950825637819706
CMR,2080-2099,0.0002213587678545295,0.00093560263104644611
MHL,2080-2099,-0.00013301380748826001,0.00047940173990991314
ESP,2080-2099,0.00016338168038307777,0.00047606246979705886
KEN,2080-2099,-0.00022965850845969355,0.00088680428730809175
PRI,2080-2099,-0.00032974397150217251,0.00056148566266312611
BRN,2080-2099,-0.00056292294826871755,0.00077409816103817344
TCD,2080-2099,0.0010273506159473879,0.0019821893705290619
ERI,2080-2099,0.00044284244472575539,0.0014468059479934593
TTO,2080-2099,-0.00049298732800767654,0.00069887688025849974
SRB,2080-2099,0.00020471684220694218,0.0020341330093842985
VGB,2080-2099,-7.3214979212842465e-05,0.00045222026498945066
UMI,2080-2099,-0.00014992369754950188,0.00048610939225376168
NPL,2080-2099,-8.2510246350870633e-05,0.0011260621744099116
CHN,2080-2099,0.00010142260088955849,0.0014715640328209847
BEN,2080-2099,0.00081628481104875606,0.0016252130400059084
IRQ,2080-2099,-1.1469882427449079e-05,0.0017339543417102601
BRB,2080-2099,-0.00037584734390942157,0.00061365363645539254
MKD,2080-2099,0.00018588063722009443,0.0020771529440393724
FUND-EEU,2080-2099,0.00013477324931344517,0.0013593122002902673
MTQ,2080-2099,-7.5512595683081466e-05,0.00044704233609317503
TUV,2080-2099,-9.941546708481036e-05,0.00049707613288760754
ETH,2080-2099,-0.00037079125622905504,0.0011936964685852012
MCO,2080-2099,-2.0395082613687732e-05,0.0013854701081045563
BGR,2080-2099,0.00015339265108135465,0.0014775241054584909
CHE,2080-2099,0.00020075694886026341,0.00046825695066632378
PCN,2080-2099,-9.30504602119631e-05,0.00076592682196256387
EGY,2080-2099,-3.3241365685533648e-05,0.00073265327140191656
TLS,2080-2099,-1.3094437536196581e-06,0.00083892110580199614
KO-,2080-2099,0.00013528045499525419,0.0019586449497075512
CHL,2080-2099,-1.8639273173518629e-05,0.0010077150541976338
GRD,2080-2099,-7.163864469883263e-05,0.00048805844591704177
MYS,2080-2099,-0.00024050944324258987,0.00058000870109769088
,2080-2099,0.00010540564276707605,0.00079791632030053877
ZMB,2080-2099,-1.1079304036443562e-05,0.00089535749225242963
AZE,2080-2099,0.00017769871846709805,0.0013834864716493441
FUND-SSA,2080-2099,0.00031506966266539344,0.0010013058715869683
MNE,2080-2099,0.00017047768108365918,0.0018433699773173259
MOZ,2080-2099,0.00029159860623943339,0.0011607258703547104
YEM,2080-2099,-0.00019687035917786725,0.0010583486543277259
FUND-SIS,2080-2099,3.2052790419453241e-05,0.00075140131192975575
WLF,2080-2099,-6.3397726630557254e-05,0.00040372419023997725
KOR,2080-2099,0.00020957025441003876,0.00057747776247355235
BIH,2080-2099,0.00018125433908484172,0.0022555927604010089
FUND-CHI,2080-2099,9.3294197208484736e-05,0.0014745425230482344
PNG,2080-2099,-6.7960961198597488e-05,0.00060233171282140379
BES,2080-2099,-8.3888094973067571e-05,0.00045377705385373808
DZA,2080-2099,1.8859038773377502e-06,0.0012341870799091809
SWZ,2080-2099,-0.00023253880304918302,0.0006614507219442063
FUND-CAM,2080-2099,-0.00014911586631294167,0.00051260598239261513
VNM,2080-2099,-3.1619349408761415e-05,0.0008016638686931068
SYC,2080-2099,-9.8258752845347864e-05,0.00048580231580795826
LBY,2080-2099,-1.3535486509643776e-05,0.00042919101341223025
ISL,2080-2099,1.4333290084019686e-05,0.00071470398648592649
USA,2080-2099,0.0001534646990342974,0.00028608495504010763
CA-,2080-2099,5.9447553808716715e-05,0.0013963562388629967
NIC,2080-2099,8.6475611686882449e-05,0.00075153061763069673
SP-,2080-2099,nan,nan
DNK,2080-2099,0.00011864831243426923,0.00056746928295878024
LIE,2080-2099,4.1420010976573837e-05,0.0026553941713582567
GIN,2080-2099,0.00055231780050942728,0.0015060184884879816
MDA,2080-2099,0.00024428010586977973,0.0035847900773574933
URY,2080-2099,-2.9463533459029306e-05,0.00070374338103603514
JPN,2080-2099,0.00017338823381390868,0.00039356995171057973
SOM,2080-2099,0.0023308691073297512,0.0031305060421317863
KWT,2080-2099,-2.3269150918516982e-05,0.0009267870325273429
GEO,2080-2099,0.00020482584108644933,0.0025322444065723065
DJI,2080-2099,0.00060324589016087695,0.0018066359644096563
ATG,2080-2099,-6.1483304416388548e-05,0.00048676642231963675
CXR,2080-2099,-0.00013392493974839995,0.00068159684394404434
BWA,2080-2099,-0.00014124120391739012,0.00054462395677044666
GNQ,2080-2099,-0.00049006800630734318,0.00080851856710295036
CRI,2080-2099,-0.00016243346713914022,0.00042753679003564152
SAU,2080-2099,-0.00015253002891561362,0.00071336817945917271
BLM,2080-2099,-7.9720564984304244e-05,0.0003654921048972437
SLB,2080-2099,2.37079893623354e-05,0.00068915319577354101
ESH,2080-2099,-0.00011561571339747976,0.0004673953621969492
BVT,2080-2099,nan,nan
STP,2080-2099,-0.00017057423756629972,0.00081228752540699674
KHM,2080-2099,0.00015048608664556713,0.0012750133891969127
FUND-ANZ,2080-2099,7.4339042478034281e-05,0.00028424043631511804
CAF,2080-2099,0.0010860330783459809,0.0019329919483917022
FUND-CAN,2080-2099,0.00011092464603171208,0.00050816888082733731
NFK,2080-2099,-0.00010740403418741656,0.0011888040620724213
GNB,2080-2099,0.000598151347014412,0.0015456106820477982
CUB,2080-2099,-0.00010099751100283309,0.00047883807356802508
IMN,2080-2099,1.2809703210133862e-05,0.0023892049905581635
SYR,2080-2099,8.3305293281607067e-07,0.0011685534384541804
MYT,2080-2099,-7.5292577610664848e-05,0.00044974533920403859
MNP,2080-2099,-8.6257817888563419e-05,0.00051574559379414197
SGP,2080-2099,-0.00070860347747815384,0.00084968951340464436
HRV,2080-2099,0.00016647360076595954,0.0011306202309700514
VAT,2080-2099,-1.0252554316873608e-05,0.0012235635345689635
COK,2080-2099,-0.00011085460709130817,0.00054616797867274838
CYM,2080-2099,-2.8019851187864127e-05,0.00052733363573807086
SDN,2080-2099,0.00073312703344795044,0.0017721584790768314
AIA,2080-2099,-7.5389845922205499e-05,0.00045722358670879107
BTN,2080-2099,-5.2655336472803439e-05,0.0018881314784937582
FUND-JPK,2080-2099,0.0001845675657425637,0.00043163646885902024
GLP,2080-2099,-7.8496507323192586e-05,0.00044577043840686925
FUND-MDE,2080-2099,-7.2134420971912573e-05,0.00099976066366345615
HKG,2080-2099,-0.0002389526596641706,0.0005281052504813805
SWE,2080-2099,8.9963936077963101e-05,0.00058246643039774199
AFG,2080-2099,-0.00021408884654069778,0.0022255632686164675
BEL,2080-2099,0.00017755859263743188,0.00052582805226386218
ECU,2080-2099,-0.00010817318593801327,0.00065831962135718531
TKM,2080-2099,0.00019653788330324727,0.0015617434138178021
TUR,2080-2099,9.8823860341062104e-05,0.0011485136959906691
SUR,2080-2099,-0.00012753488764920027,0.00055671237130361362
ARM,2080-2099,0.0002070795264255194,0.0027856984198848631
BFA,2080-2099,0.0018831610675137762,0.0027815693914741866
GIB,2080-2099,-8.6959200204913037e-05,0.00095657508533540355
BGD,2080-2099,0.00027224429717767384,0.0011094352214904037
TJK,2080-2099,3.8532454787553004e-05,0.0027375276612154526
LAO,2080-2099,0.00011477979825375699,0.00074015620226501903
CPV,2080-2099,-8.2735782119935887e-05,0.00052037433695892202
HND,2080-2099,-5.1440742115031972e-05,0.00056487804293492969
OMN,2080-2099,-0.00023866039254696701,0.00065288027365965581
IRN,2080-2099,0.00011124338965353865,0.0010548885703746491
NCL,2080-2099,-7.2259968474424463e-05,0.00035086591204507565
MUS,2080-2099,-0.00010011644982420359,0.00032604597552087264
JEY,2080-2099,-2.89012043532484e-05,0.002002436674501569
TUN,2080-2099,2.0495830979951576e-05,0.0010192057269921341
MAF,2080-2099,-6.8712793858906064e-05,0.00046709570750656836
MDV,2080-2099,-8.1457620721673256e-05,0.00040647931162943662
SLV,2080-2099,-4.3217875921802446e-05,0.00053128386643935626
CL-,2080-2099,nan,nan
COD,2080-2099,0.00017439915917695839,0.0018160051387141637
SEN,2080-2099,0.00058066992076309936,0.0012039835791014541
EST,2080-2099,3.1188816917077021e-05,0.0015336865365093686
PRT,2080-2099,0.00010307062536832527,0.00065279804429466972
THA,2080-2099,-5.3885197339581928e-05,0.00060985015297366867
JOR,2080-2099,-5.7373673393969447e-06,0.0012875275030808069
SVN,2080-2099,0.00016305355395851773,0.00075490866717990257
KGZ,2080-2099,0.00016522507466059611,0.0037594756243420264
LCA,2080-2099,-0.00015855805177146363,0.00047201480278571164
ALA,2080-2099,6.9494595847372252e-05,0.0025858273795148256
KNA,2080-2099,-7.0709420820956034e-05,0.00044086248476587353
LSO,2080-2099,-0.00079659114466254749,0.0022155675178640046
DOM,2080-2099,-0.00013694691407111398,0.00046568458193955759
MWI,2080-2099,7.2525542178675424e-05,0.0011600586595553481
GBR,2080-2099,0.0001387428317762146,0.00056067466612821709
NER,2080-2099,0.0019034825513004451,0.0027123231603146305
FUND-WEU,2080-2099,0.00016014923404821766,0.00049797866071937022
MAC,2080-2099,-0.00031476732353071332,0.00061941424083127809
LUX,2080-2099,0.00037673343524119511,0.00039958523913431705
SHN,2080-2099,-6.0330740176619344e-05,0.0011205862629955717
AUT,2080-2099,0.00017406579051576707,0.00048093076195897055
ARG,2080-2099,-1.9539153026200364e-05,0.00059880566232452573
PER,2080-2099,-0.00012813415607641548,0.00083788136893614732
FUND-USA,2080-2099,0.00015330669797667507,0.00028598413526185448
BRA,2080-2099,-0.00013354784822930822,0.00045215857263637829
IOT,2080-2099,nan,nan
FLK,2080-2099,5.7102904048535729e-05,0.0027297412519942509
UZB,2080-2099,0.00022458825099301181,0.0027631815192687668
GMB,2080-2099,0.00038414541839318426,0.001155980307704421
JAM,2080-2099,-0.00010305646193266097,0.00044189388114250678
IRL,2080-2099,0.00013341080991525345,0.00050268406133255816
MRT,2080-2099,0.00039175920877583135,0.0016658063804866851
ASM,2080-2099,-7.7548469117376439e-05,0.00036196881543966718
COM,2080-2099,0.0002224584703401971,0.00097266550674732666
CAN,2080-2099,0.00011092464603171208,0.00050816888082733731
CZE,2080-2099,0.00010482476131961603,0.00088619006942460812
AGO,2080-2099,-0.00013155202424895311,0.00053660919321244199
TKL,2080-2099,-1.9772275725199278e-05,0.00053660201956998339
FIN,2080-2099,3.2774865540722416e-05,0.0007185875243282435
MEX,2080-2099,-9.2419036650813458e-05,0.00053169622205303765
GUM,2080-2099,-3.240022800120885e-05,0.00054863369767848386
COG,2080-2099,6.0847817500634775e-05,0.0007731545310436849
UKR,2080-2099,0.00016849859024994088,0.0026515916966995275
KAZ,2080-2099,0.0001114881023939092,0.0016619134519966815
PHL,2080-2099,6.799068724104721e-05,0.00065561422206291547
GRL,2080-2099,-0.001427258981046035,0.0037414398376470095
SMR,2080-2099,5.4834143194494453e-05,0.001937158978589129
COL,2080-2099,-0.00012466276533735699,0.00058150638633758928
HUN,2080-2099,0.00015730831033571919,0.0011971811912295763
GGY,2080-2099,-2.7341336533926131e-05,0.0020311103461861393
IND,2080-2099,-5.7154160719777705e-05,0.00091347590941191195
BLR,2080-2099,7.2083350111493109e-05,0.0017127539382094164
TON,2080-2099,-0.00011721094538214999,0.00041175444831313858
UGA,2080-2099,8.3299251545124469e-05,0.00096211463372187893
LBR,2080-2099,0.00037176203588565847,0.0016410819743091273
MAR,2080-2099,-0.00013343135509612264,0.0013348457379918478
FUND-MAF,2080-2099,1.218999806946896e-06,0.0012278020318596883
MSR,2080-2099,-7.0718043394354024e-05,0.00044211101395486826
NOR,2080-2099,0.00013149700994586309,0.00037789610369753327
LBN,2080-2099,4.046678551676058e-05,0.00075611053396359182
NAM,2080-2099,-0.00012307314607288794,0.0006396917375989464
QAT,2080-2099,-0.00028714826950766796,0.00088403853643760958
HTI,2080-2099,0.00010296475462135835,0.0011077362624877054
ZAF,2080-2099,-9.5403185613623139e-05,0.0007885593633277767
SLE,2080-2099,0.00053823788583320952,0.001403631061096211
LTU,2080-2099,6.3042261608021484e-05,0.0014505716895827669
IDN,2080-2099,-5.0465684052633885e-05,0.00063421437634942777
GRC,2080-2099,0.00017376639314656039,0.00055349787392926686
NZL,2080-2099,0.00012721221554423285,0.00053016674017978117
BHS,2080-2099,-0.00028936419347396993,0.00051262502500090581
GHA,2080-2099,0.0004328834895175238,0.0013192255329246812
TZA,2080-2099,5.5328877391718228e-05,0.00089212339764615058
GUF,2080-2099,-7.7829099009169437e-05,0.00054175143366291866
FSM,2080-2099,-9.5472819628358819e-05,0.00051389559300373368
BDI,2080-2099,-0.00015836329380842774,0.0013856408894439033
TWN,2080-2099,-0.0001633571681046425,0.00045167477242763146
PRY,2080-2099,-4.9701505440869623e-05,0.00070524307424402546
GAB,2080-2099,-0.00019759378409475264,0.00063769428062581887
MNG,2080-2099,-0.00053449691760002057,0.0042440783298306585
NIU,2080-2099,-8.7219410416428659e-05,0.00037157850781105884
SJM,2080-2099,-0.001061137659090953,0.0036967475476895732
PAN,2080-2099,-0.00024934488297330372,0.00058270207115796921
ATF,2080-2099,nan,nan
VEN,2080-2099,-0.00013177940208832062,0.00047662340115628394
PAK,2080-2099,0.00013895421906984481,0.0013027411097223825
RWA,2080-2099,-0.0005523604564477108,0.0012688236303953796
MDG,2080-2099,-0.00021392479279663205,0.0010310402439345666
LVA,2080-2099,5.9277978535342885e-05,0.0017883948032118282
WSM,2080-2099,7.0234902158081841e-06,0.00054577423699471493
VIR,2080-2099,-7.0199767109878518e-05,0.00046780872328679418
TGO,2080-2099,0.0011915155942040674,0.0019830040470624169
TCA,2080-2099,-0.00010722280286964148,0.00041875114629882362
CYP,2080-2099,7.3580688583091219e-05,0.00050124289913266128
