region,year,mean,sdev
NRU,2080-2099,-0.00011692589744675459,0.0016298859171464516
VUT,2080-2099,-0.00090494596484679522,0.0013485489241556361
BOL,2080-2099,-0.0016249332690825686,0.0051362011098716022
PRK,2080-2099,-0.002988187147148433,0.0044586281421790776
SSD,2080-2099,0.00070245607037985912,0.0039165018027481312
DMA,2080-2099,-0.00081192479150573899,0.0013938320465244781
ALB,2080-2099,-0.00019449009165518986,0.0047017652085849428
MLI,2080-2099,0.019855912814615378,0.021907983898774307
FRO,2080-2099,-0.0044355606834827165,0.0065358835438117727
ITA,2080-2099,-0.00010430661245363139,0.0014218809235088702
ROU,2080-2099,-0.0022123564972305085,0.0041081263856402421
RUS,2080-2099,-0.0067802167246069469,0.0039181063876814444
BMU,2080-2099,-0.00014275589499821578,0.0016789917437366518
FUND-SAS,2080-2099,0.0015557003391405192,0.0038749497813950263
NGA,2080-2099,0.0023193623036852251,0.0044869818296085643
FRA,2080-2099,-0.00096596056440592789,0.0015606815649092708
ATA,2080-2099,nan,nan
POL,2080-2099,-0.0036674063158513401,0.0034124732543308776
GUY,2080-2099,0.00027862909853706091,0.0018141252014309821
FUND-FSU,2080-2099,-0.0042754749007847962,0.0042560822922852069
BLZ,2080-2099,-0.00010137061944049766,0.0018824689390153145
PSE,2080-2099,0.00028724189055514074,0.0039012700853706152
AUS,2080-2099,0.0019112469253782533,0.0015144395819811556
LKA,2080-2099,0.00016218388190424089,0.0015792143245060019
BHR,2080-2099,0.002165552526877577,0.0063972374351342317
FUND-SEA,2080-2099,0.00030314457535021412,0.0014786148385110894
REU,2080-2099,-0.00022540188942954777,0.0031723746180859183
NLD,2080-2099,-0.0023725024857090926,0.0017591950544134621
FJI,2080-2099,-0.00088819358828868178,0.0012286943227818004
SGS,2080-2099,nan,nan
MMR,2080-2099,0.0070580877353450021,0.0068463756619694845
ISR,2080-2099,0.0022777301229866607,0.0021929178154091707
FUND-#N/A,2080-2099,nan,nan
MLT,2080-2099,0.0015011841847368801,0.0024742145331158026
GTM,2080-2099,-0.0015279748609096631,0.0021828063895657224
SPM,2080-2099,-0.0057486870517997569,0.0057669111490050743
FUND-LAM,2080-2099,-0.00017790352277974103,0.0020023024591493532
SMX,2080-2099,-0.00022022533207411118,0.0011478554569693807
SVK,2080-2099,-0.0037372943725630867,0.0028034248373818645
PLW,2080-2099,0.0001303293372415635,0.0013881203352751456
KIR,2080-2099,-0.00013128164516919557,0.0020520299922834229
HMD,2080-2099,nan,nan
CUW,2080-2099,0.00046259294176705822,0.0021563442603271584
CCK,2080-2099,-0.00062635210238137448,0.0020653895605453592
ZWE,2080-2099,0.00010290088707695599,0.0062466724924481361
AND,2080-2099,-0.0073536122532986848,0.0063408578014079817
ABW,2080-2099,-0.00017666535217873667,0.001373900595492934
CMR,2080-2099,0.0019414500120714133,0.0042232017969038357
MHL,2080-2099,-0.00071758468223963898,0.0017347039593436796
ESP,2080-2099,0.00059598913819768962,0.0015686566751493872
KEN,2080-2099,-0.002073477594239473,0.0030569146642207066
PRI,2080-2099,-6.3463171577296938e-05,0.0021657823328179743
BRN,2080-2099,-4.6612674253189794e-05,0.0038136211099381121
TCD,2080-2099,0.014812691532139304,0.014914007395742054
ERI,2080-2099,0.0040791340873127802,0.0070878443628844398
TTO,2080-2099,-0.00036534527083463146,0.0030988410204769823
SRB,2080-2099,-0.0010084175154221775,0.0050207662982812741
VGB,2080-2099,-0.00036484745362491515,0.0011659068862612519
UMI,2080-2099,-0.00062040004053193307,0.0017833199422120482
NPL,2080-2099,0.0023129354655756881,0.0054132766497751493
CHN,2080-2099,-0.00067376207274435628,0.0034501263560738561
BEN,2080-2099,0.0087244865215153847,0.010150685028688964
IRQ,2080-2099,0.0055582555391734774,0.011523355941587946
BRB,2080-2099,-0.0003298709118162009,0.0025259802913687431
MKD,2080-2099,-0.0019666304234438629,0.0049928492561103158
FUND-EEU,2080-2099,-0.0026255644888150114,0.0034235972632010564
MTQ,2080-2099,-0.00042583667922249489,0.0011461197292446917
TUV,2080-2099,-0.00040174223554636628,0.0014481583135869109
ETH,2080-2099,-0.0033405724070487489,0.0040066037449166007
MCO,2080-2099,0.00018183714162334634,0.0040644989080392841
BGR,2080-2099,-0.001345639776752819,0.003542940862279994
CHE,2080-2099,-0.0041375968414563476,0.0020173130957237204
PCN,2080-2099,-0.00013264617198992273,0.0031197084031001415
EGY,2080-2099,0.0010430873555216859,0.0034579043105433605
TLS,2080-2099,-0.00073024510953267592,0.0017088082657423479
KO-,2080-2099,-0.0018744518873475855,0.0048838378597162481
CHL,2080-2099,-0.00042331566681393779,0.0027511032683679749
GRD,2080-2099,-0.00017180538912976877,0.0012321510707787855
MYS,2080-2099,-0.00017464921712399131,0.0021924632619574644
,2080-2099,0.00071021800436338778,0.0030868125218679252
ZMB,2080-2099,-0.00060623059741690775,0.0028761142775254886
AZE,2080-2099,3.9831613046866518e-05,0.0033732573404025674
FUND-SSA,2080-2099,0.0031504927357422293,0.0045920798203291525
MNE,2080-2099,-0.002072213378179292,0.0043487300511129293
MOZ,2080-2099,0.0015659508822444095,0.0035850332524164389
YEM,2080-2099,-0.00044992322725421639,0.0039907804162393539
FUND-SIS,2080-2099,-0.00019360170294521257,0.0012886733633813211
WLF,2080-2099,-0.00046302951316526381,0.0011281899313891012
KOR,2080-2099,-0.0012853672975056865,0.0011982998537597475
BIH,2080-2099,-0.0022954848343307408,0.0054717871804287775
FUND-CHI,2080-2099,-0.0007031776366115259,0.0034242231962330148
PNG,2080-2099,-0.00081125916940753297,0.0016745865745459452
BES,2080-2099,-0.00053255746161652627,0.0012280082843371587
DZA,2080-2099,0.0011215973914970193,0.0040682022452871464
SWZ,2080-2099,-0.0015534798219430598,0.0022097804753269234
FUND-CAM,2080-2099,-7.0390122658976504e-05,0.0019263945730262164
VNM,2080-2099,-0.00012515788583578912,0.0019797682255555259
SYC,2080-2099,-0.00043658034385019782,0.0014249224589298166
LBY,2080-2099,0.0015815089109223203,0.0023434681611237537
ISL,2080-2099,-0.010848359681176077,0.0049871872630073916
USA,2080-2099,-0.00062417469413102037,0.0014220698935624436
CA-,2080-2099,0.00091776856880289878,0.0038327634850472167
NIC,2080-2099,-0.00020446670344463893,0.001903343628527808
SP-,2080-2099,nan,nan
DNK,2080-2099,-0.0044266824087793206,0.0022128487513439657
LIE,2080-2099,-0.0067631682060316648,0.0062173115044925229
GIN,2080-2099,0.0026806781316821376,0.0064544865362448165
MDA,2080-2099,-0.002221219604535361,0.0085466550296028725
URY,2080-2099,0.0001700919432809539,0.0022551238163901802
JPN,2080-2099,0.00010580028845033798,0.001433697666721558
SOM,2080-2099,0.017015227965954071,0.01687998601398023
KWT,2080-2099,0.0042376427225496501,0.006670591023519217
GEO,2080-2099,-0.0013806208185875742,0.0061009695315957443
DJI,2080-2099,0.0090730534574709823,0.013953169375384912
ATG,2080-2099,-8.5621581754077609e-05,0.001217594867772171
CXR,2080-2099,-0.00033513114532276279,0.0029145449553801806
BWA,2080-2099,0.00047038463415288782,0.0025542483676831919
GNQ,2080-2099,8.474969445358742e-05,0.0031086603728231765
CRI,2080-2099,-0.00049641616506979243,0.0018346779370782122
SAU,2080-2099,0.0020752510125193729,0.0051055100997726283
BLM,2080-2099,-0.00076077284040629485,0.0015326755246011672
SLB,2080-2099,-0.00060575740967474785,0.0011014838950432521
ESH,2080-2099,-0.00011495084398521132,0.0021593535561338808
BVT,2080-2099,nan,nan
STP,2080-2099,-0.0019141609916955887,0.0034942361272587855
KHM,2080-2099,0.0014172874044523069,0.004222015659020863
FUND-ANZ,2080-2099,0.0016762244114477552,0.0013981835844142216
CAF,2080-2099,0.0078286286391724812,0.011883036036850442
FUND-CAN,2080-2099,-0.0078722409817323022,0.0028367862312857466
NFK,2080-2099,-0.00034791883145633717,0.0040684863106272614
GNB,2080-2099,0.0046401714644996039,0.006620746135421472
CUB,2080-2099,-0.00017417199901108356,0.0015856177947259787
IMN,2080-2099,-0.0036557237488485366,0.0059871784558183276
SYR,2080-2099,0.0034700241512307531,0.0054209169042543515
MYT,2080-2099,-0.00046640817359916111,0.0012249185002837749
MNP,2080-2099,-0.00023988383362774586,0.001506437779712133
SGP,2080-2099,-0.00042617290878512398,0.0043778843211468429
HRV,2080-2099,-0.0012700559846418958,0.0026790599358179228
VAT,2080-2099,0.00054888082194875826,0.0036857740906808701
COK,2080-2099,-0.00032575564102844137,0.0024226721554417643
CYM,2080-2099,0.00013681221621419836,0.0015079276542778164
SDN,2080-2099,0.01602276084778213,0.014571848404232901
AIA,2080-2099,-0.00033642535718203661,0.0011634849675671779
BTN,2080-2099,-0.0018122910837524882,0.0051760202214995643
FUND-JPK,2080-2099,-0.00028581019829068531,0.0012637192540886986
GLP,2080-2099,-0.00046276665922748757,0.0011759392986015959
FUND-MDE,2080-2099,0.0015727626500802135,0.0037729676593964579
HKG,2080-2099,0.002009445341376898,0.0021981652349695345
SWE,2080-2099,-0.0078063204391611539,0.003009703287835203
AFG,2080-2099,0.0026887487697104802,0.007875200174143563
BEL,2080-2099,-0.0019450378525273039,0.0018204923247468745
ECU,2080-2099,-0.00034092782562635655,0.002254026896192471
TKM,2080-2099,0.00011881280180817327,0.0038118812629843899
TUR,2080-2099,-0.00048513769511580694,0.0028882016653695129
SUR,2080-2099,1.9121067527802095e-05,0.001779334403618454
ARM,2080-2099,-0.0028319459001411346,0.0063584659704355286
BFA,2080-2099,0.021456615378889904,0.022601472481201756
GIB,2080-2099,0.00020349995067947573,0.0031804491434913739
BGD,2080-2099,0.0030028454242505723,0.0051802704385339226
TJK,2080-2099,0.00041296557655239009,0.0076535109609396131
LAO,2080-2099,0.0011608064484070265,0.0028286159101237251
CPV,2080-2099,-0.00084674327597783884,0.002197176015551674
HND,2080-2099,-0.0012159091359809349,0.0017134791351685842
OMN,2080-2099,0.0012332535723975151,0.0035829128264731453
IRN,2080-2099,0.00084900489830090956,0.0035596238323582306
NCL,2080-2099,0.00069293320004550291,0.0020483599214085393
MUS,2080-2099,-0.00035470004893756852,0.0016453177927369821
JEY,2080-2099,-0.0020789162972485913,0.0053330577691945496
TUN,2080-2099,0.00061870032019624964,0.0032422820131996198
MAF,2080-2099,-0.00022046658860203823,0.0011479167104715268
MDV,2080-2099,-0.00061000155455494221,0.0017087967909452844
SLV,2080-2099,-0.0007658471935648954,0.0015874225236946959
CL-,2080-2099,nan,nan
COD,2080-2099,0.0015103782131905342,0.0059534577331594538
SEN,2080-2099,0.0050589192942373015,0.0059994361953136137
EST,2080-2099,-0.0067440714966666357,0.0042648684600603334
PRT,2080-2099,0.00024926749561797126,0.0016435393714059503
THA,2080-2099,0.00021954027508247945,0.0025925781022431197
JOR,2080-2099,0.00051258831854343037,0.0039345024992948835
SVN,2080-2099,-0.0025731802477067067,0.0019401904921871268
KGZ,2080-2099,-0.0033488238460896249,0.0087412756686276495
LCA,2080-2099,-0.00040133381825908855,0.0014647631885014206
ALA,2080-2099,-0.0067198747242563014,0.0059859857305083822
KNA,2080-2099,-0.00040720759021620168,0.0011260489931312833
LSO,2080-2099,-0.0040277460911804508,0.006295356297394695
DOM,2080-2099,-0.00035422973471112919,0.0015201349734959976
MWI,2080-2099,-0.00028230584523084018,0.0036440863648654169
GBR,2080-2099,-0.002257691941062906,0.0021999437898524246
NER,2080-2099,0.027395705807627711,0.019813329638622548
FUND-WEU,2080-2099,-0.0019815632731401299,0.0015646874967294876
MAC,2080-2099,0.001987893995722008,0.0025246324964405408
LUX,2080-2099,-0.0033629473220420413,0.0022907491157272736
SHN,2080-2099,-0.00028933603184259752,0.0038787140545424497
AUT,2080-2099,-0.0047003876794055573,0.0019891670439287838
ARG,2080-2099,0.00020574740556308772,0.0019957999231945975
PER,2080-2099,-0.00083749007650134018,0.0028982122936309063
FUND-USA,2080-2099,-0.00062361445339389305,0.0014210272887646258
BRA,2080-2099,-6.9772159910000411e-05,0.0019914363788079044
IOT,2080-2099,nan,nan
FLK,2080-2099,-0.0040460975630211837,0.0064207830752874458
UZB,2080-2099,-0.00013732154277062397,0.0068170343536713184
GMB,2080-2099,0.0033068752984803072,0.0049085837903865169
JAM,2080-2099,-0.00040608319643849249,0.0012921249918908908
IRL,2080-2099,-0.0019574016532525212,0.0020403069164066571
MRT,2080-2099,0.0083956747355032595,0.011582251040041113
ASM,2080-2099,-0.00077946229027666205,0.0014595862686050543
COM,2080-2099,-1.0519067062240286e-05,0.0021479360402420441
CAN,2080-2099,-0.0078722409817323022,0.0028367862312857466
CZE,2080-2099,-0.0036749211270691575,0.0025404666973261559
AGO,2080-2099,-0.0011508717207860978,0.002009026086837526
TKL,2080-2099,0.00017177609361661018,0.0014066567640998269
FIN,2080-2099,-0.011384136613469785,0.0038918793886381243
MEX,2080-2099,0.00025961588082517667,0.0021153565236409497
GUM,2080-2099,0.00022465739678595467,0.0015507713957930848
COG,2080-2099,-6.6371670067778938e-05,0.003054373981908786
UKR,2080-2099,-0.0033090137216803882,0.0061791103122715773
KAZ,2080-2099,-0.0042722319829651785,0.0035450035840501218
PHL,2080-2099,3.534634065475554e-05,0.0014494569363550363
GRL,2080-2099,-0.011941639173073689,0.0069980864801258797
SMR,2080-2099,-0.0017368819928352131,0.0049675172132547128
COL,2080-2099,-0.00036961936470896839,0.0023150915341396466
HUN,2080-2099,-0.0019673617621812794,0.0028122600793369134
GGY,2080-2099,-0.0021529132206165578,0.0054016455859031663
IND,2080-2099,0.00018566088505911775,0.0037360819592802781
BLR,2080-2099,-0.0050358925484131362,0.0042309999867413597
TON,2080-2099,-0.00098777984002642281,0.0017485066315187018
UGA,2080-2099,-0.0012353794883202406,0.0028054743026350868
LBR,2080-2099,0.0017444150216269583,0.004101421608702094
MAR,2080-2099,0.00022920287423143745,0.0044087550565203712
FUND-MAF,2080-2099,0.0011164092556763306,0.0040472033626733897
MSR,2080-2099,-0.00040528816210986548,0.0011258884004719126
NOR,2080-2099,-0.010445094364516802,0.0034962946709781988
LBN,2080-2099,0.00039219284384963462,0.0021637246958216873
NAM,2080-2099,-0.00027535451679762093,0.0025592286865792038
QAT,2080-2099,0.0025744193477765763,0.0048273574752831254
HTI,2080-2099,0.00035874156793303636,0.0018201431924033205
ZAF,2080-2099,9.7002944262036798e-05,0.0027904326611843141
SLE,2080-2099,0.0032022647385764398,0.0047831379383316041
LTU,2080-2099,-0.005202453687188224,0.0037240409345310334
IDN,2080-2099,-0.0002134098399926194,0.0013047338601431171
GRC,2080-2099,0.00070431521125551455,0.0016991133868195646
NZL,2080-2099,4.7364622131650554e-05,0.0014213259646541961
BHS,2080-2099,0.00054269155256838513,0.0022452315433672976
GHA,2080-2099,0.0041479567512913247,0.0060387936674675315
TZA,2080-2099,-0.0013843443204343668,0.0024817745142987051
GUF,2080-2099,-0.00015953565711512093,0.0014884328307481357
FSM,2080-2099,-0.0002709747321774872,0.0014220202587220355
BDI,2080-2099,-0.004566495405056643,0.004666036346571938
TWN,2080-2099,0.0020283602836343026,0.0017429650265165738
PRY,2080-2099,0.00053911950978494376,0.0042645622890717331
GAB,2080-2099,-0.00026840206314983741,0.0022445784019238663
MNG,2080-2099,-0.0085027244302033483,0.008064832424808193
NIU,2080-2099,-0.00059284103633174337,0.0017264912652066103
SJM,2080-2099,-0.019613724203346027,0.0092881076876677963
PAN,2080-2099,-0.00038121424337062796,0.0021990566280943426
ATF,2080-2099,nan,nan
VEN,2080-2099,-0.00011837005955260103,0.0021029471841311352
PAK,2080-2099,0.010892562434441797,0.01072356919172403
RWA,2080-2099,-0.0057323938524054454,0.004662820406116425
MDG,2080-2099,-0.0027392591971643751,0.0034078315929084199
LVA,2080-2099,-0.0056534760951162692,0.004519731393430918
WSM,2080-2099,-0.00010281102218549959,0.0011847790696737381
VIR,2080-2099,-0.00024759177068537936,0.0011952031726168706
TGO,2080-2099,0.01029905525029245,0.012152001263662383
TCA,2080-2099,-0.00058970182492041245,0.0016889585415097153
CYP,2080-2099,0.0011381082730053905,0.0023567264453542161
