region,year,mean,sdev
SEN,2060-2079,8.0932890322174821e-05,0.0014613790003582124
MDA,2060-2079,-0.00070456920593931383,0.0083719041637665068
VCT,2080-2099,-5.5227506411279649e-05,0.00092732342772654361
PYF,2080-2099,0.00039217578360421524,0.0012984272966814641
ARE,2080-2099,0.0011745122084562238,0.0017714377861009609
CIV,2080-2099,-0.00028884739720613989,0.0013978447976708774
DEU,2080-2099,-0.0022057008926208255,0.0017497853472938384
NRU,2080-2099,1.5652810844767779e-05,0.00098580332785229603
VUT,2080-2099,2.549888821351226e-06,0.0016233993548481649
BOL,2080-2099,-0.00047354503960872696,0.0055301870386790589
PRK,2080-2099,-0.0018254535751282756,0.0052168911606735383
SSD,2080-2099,-0.00020331432666210122,0.0015581233353456657
DMA,2080-2099,-5.0105772191416748e-05,0.0013128068056213701
ALB,2080-2099,8.4162083388855051e-05,0.0046098055812098327
MLI,2080-2099,-0.00015144461739053096,0.00475827477801172
FRO,2080-2099,-0.002104135157928681,0.0085526670906463549
ITA,2080-2099,-0.00014798872884961691,0.0011800713981343937
ROU,2080-2099,-0.0011905725027826237,0.0043177859077365814
RUS,2080-2099,-0.0039409419246689932,0.0036051691221916185
BMU,2080-2099,0.00025977786268997695,0.0016580771180641832
FUND-SAS,2080-2099,-0.00020520304919250071,0.0030852494270464273
NGA,2080-2099,-0.00038076140117428939,0.0016478923851780784
FRA,2080-2099,-0.00071658736516400524,0.0014028858612549983
ATA,2080-2099,nan,nan
POL,2080-2099,-0.0022672541830106134,0.0034523835296301074
GUY,2080-2099,-7.5778538594055116e-05,0.0010293084072417655
FUND-FSU,2080-2099,-0.0024370001757852574,0.004339519550000402
BLZ,2080-2099,-0.00015937442656563158,0.0010479835922465783
PSE,2080-2099,0.00082536972823483502,0.0047219806536312383
AUS,2080-2099,0.0009943979072539735,0.00096451348167930166
LKA,2080-2099,-0.00012438367757809177,0.00096027573984530591
BHR,2080-2099,0.00082838677098558751,0.0031855716673729671
FUND-SEA,2080-2099,-0.0001043366634154587,0.0010494286537933021
REU,2080-2099,0.00057241549094771158,0.0035061130099853358
NLD,2080-2099,-0.0015846698475646826,0.001624817280386474
FJI,2080-2099,-8.8433934507954403e-05,0.001466121932387963
SGS,2080-2099,nan,nan
MMR,2080-2099,-0.00025267418723961312,0.0016585438341387385
ISR,2080-2099,0.0012366152862652807,0.0014050322660829179
FUND-#N/A,2080-2099,nan,nan
MLT,2080-2099,0.00083421702857622662,0.0018783205834761979
GTM,2080-2099,0.00036983087178322685,0.0033213982686750667
SPM,2080-2099,-0.0029533222681899897,0.0069650105193131955
FUND-LAM,2080-2099,0.00016142128566934281,0.0017108457361626596
SMX,2080-2099,-2.9015605449546956e-05,0.00086776633588485938
SVK,2080-2099,-0.0023236414173092557,0.0027313959734979855
PLW,2080-2099,4.6274134260511093e-05,0.00085387524112149585
KIR,2080-2099,-0.00015834718841546022,0.0011551233435354398
HMD,2080-2099,nan,nan
CUW,2080-2099,4.4140173504549799e-05,0.0012039203877613738
CCK,2080-2099,0.00034916171835202436,0.0021716128287474069
ZWE,2080-2099,0.0002798005448624217,0.0060067883421541981
AND,2080-2099,-0.0038717486942724676,0.007486417569527266
ABW,2080-2099,-0.00010500258870257457,0.0013853358017139089
CMR,2080-2099,-0.00022777740734752005,0.0016961104736808454
MHL,2080-2099,-0.000419810390660303,0.0014710394834435048
ESP,2080-2099,0.00028311857584901773,0.0012761836357310528
KEN,2080-2099,0.00029842387058219571,0.0041837614650117923
PRI,2080-2099,0.00026833952429884602,0.0010174270360592441
BRN,2080-2099,-0.00032667481655214333,0.0023015492773124434
TCD,2080-2099,0.00028064866082068093,0.004453075904908412
ERI,2080-2099,-6.5239093274326553e-05,0.004233627952955071
TTO,2080-2099,3.9610682215604968e-06,0.0016044181253486293
SRB,2080-2099,-0.00052646881416170202,0.0050347146680999556
VGB,2080-2099,-0.00011295859683006616,0.00088298180171853533
UMI,2080-2099,-0.00029822348066656517,0.0014311884836379701
NPL,2080-2099,1.182037366080854e-05,0.0048213760114385069
CHN,2080-2099,-0.00023293774046031953,0.0034376921284387583
BEN,2080-2099,-0.00013426876472429389,0.0021845042080347763
IRQ,2080-2099,0.00030260537494568529,0.0067781108120056471
BRB,2080-2099,-4.8755199835528926e-05,0.0013359680569393971
MKD,2080-2099,-0.00089979238224745706,0.005224512379969893
FUND-EEU,2080-2099,-0.0015839861206589016,0.003532859147124093
MTQ,2080-2099,-0.00014661790294729192,0.00089064283976912346
TUV,2080-2099,-0.00025394574561323207,0.001081844826550414
ETH,2080-2099,8.4272807770409164e-05,0.0058999913525150322
MCO,2080-2099,0.00054950403210236377,0.004331922304509005
BGR,2080-2099,-0.00081913991998015378,0.0037309675675219977
CHE,2080-2099,-0.0027251079376505866,0.0017864496219851334
PCN,2080-2099,0.00057690451329543333,0.0034186173628789587
EGY,2080-2099,0.00047557216735801845,0.0028201103455439236
TLS,2080-2099,-0.00012601752973577925,0.0020882678633907443
KO-,2080-2099,-0.0011569620458253217,0.0056229344676620588
CHL,2080-2099,0.00020796148041709811,0.0029614210066135757
GRD,2080-2099,-6.6129088238294143e-05,0.00086452219622345117
MYS,2080-2099,-7.1710789700546955e-05,0.001100194844222096
,2080-2099,0.00014056868147152671,0.0030127064967023767
ZMB,2080-2099,0.00019186732582098003,0.0031060301410325186
AZE,2080-2099,-3.617949333182476e-05,0.0031596157796534427
FUND-SSA,2080-2099,-0.00011167181082533772,0.0024430179096271557
MNE,2080-2099,-0.0011141020159868564,0.0043743232826816518
MOZ,2080-2099,-0.00014339474989126752,0.0021777450447777141
YEM,2080-2099,0.00039309014175654245,0.0047901327937158308
FUND-SIS,2080-2099,-2.6964977008435432e-05,0.00097586476103235726
WLF,2080-2099,-8.9214012231676084e-05,0.0009399392805342036
KOR,2080-2099,-0.000961285632094374,0.0010579958739759057
BIH,2080-2099,-0.0011345642630799103,0.0056852950374252755
FUND-CHI,2080-2099,-0.00025633422056395403,0.0034304231852862643
PNG,2080-2099,0.00014248640695801738,0.0020736122768549329
BES,2080-2099,-0.00019820334281072345,0.00095585665794177912
DZA,2080-2099,0.00058475538381144276,0.0039218020167986877
SWZ,2080-2099,0.00042669484107200873,0.0032766933907287157
FUND-CAM,2080-2099,0.00032857953566701651,0.0019237314689416936
VNM,2080-2099,-8.3190671090502459e-05,0.0016993839653094119
SYC,2080-2099,-0.00016593947676258889,0.0010058915487479538
LBY,2080-2099,0.00083500863577524282,0.0018259920228156435
ISL,2080-2099,-0.0058046950854107422,0.0051109396853943534
USA,2080-2099,-0.00062068121408410156,0.00080258520713490187
CA-,2080-2099,0.00042073490204741655,0.0039959803180221127
NIC,2080-2099,-0.00020029077122125696,0.0014204275603304018
SP-,2080-2099,nan,nan
DNK,2080-2099,-0.0028091154710190034,0.002165582787619295
LIE,2080-2099,-0.0036108852413236437,0.0074558139024569646
GIN,2080-2099,-0.00026793950512145088,0.0017556915856966598
MDA,2080-2099,-0.00084965146771466419,0.0088141734179133339
URY,2080-2099,0.00029800013324432891,0.0023825274623281833
JPN,2080-2099,-9.550085202433126e-05,0.0010102291656102175
SOM,2080-2099,0.00091304926456700609,0.0039597262547334169
KWT,2080-2099,0.0019933413112105938,0.0023027731569737605
GEO,2080-2099,-0.00047954594903793738,0.0061944131412710124
DJI,2080-2099,1.903328376327181e-05,0.0049181687062273601
ATG,2080-2099,-4.3468410802624602e-05,0.00084263984946737259
CXR,2080-2099,0.00060389435998259625,0.0031800893115770433
BWA,2080-2099,0.00058379966379536793,0.0020395595390605859
GNQ,2080-2099,0.00047273403641223053,0.0012384779249698433
CRI,2080-2099,0.00024207325713045889,0.0014992697389380719
SAU,2080-2099,0.00096657695109595722,0.002169418339303915
BLM,2080-2099,2.669417725523944e-05,0.001452264488870324
SLB,2080-2099,-0.00021148923612478596,0.0013208196423511395
ESH,2080-2099,0.00030897983341553214,0.0021272820363046055
BVT,2080-2099,nan,nan
STP,2080-2099,0.00031225551628642393,0.0036351704368340469
KHM,2080-2099,-0.00037166787563473958,0.0020047844074758633
FUND-ANZ,2080-2099,0.00087516047703417479,0.00092397894593058212
CAF,2080-2099,-0.00020701938511759265,0.0016104809264780536
FUND-CAN,2080-2099,-0.0048114097923573186,0.0025341179575771341
NFK,2080-2099,0.00061625951956923147,0.004421941645610908
GNB,2080-2099,-0.00023019671344607381,0.0017542824237163465
CUB,2080-2099,-1.6074221912113003e-05,0.0010424876224737554
IMN,2080-2099,-0.0014427190396076794,0.0077040391221384289
SYR,2080-2099,0.00051656695448673736,0.0043461924535205905
MYT,2080-2099,-0.00013432926026735349,0.00090162113600369617
MNP,2080-2099,-0.00018719516133263546,0.0009687658539636896
SGP,2080-2099,-0.00025422105853615244,0.0023917918531201356
HRV,2080-2099,-0.00080892639419143455,0.0027187801059865525
VAT,2080-2099,0.00059632411999795381,0.0038600753899909364
COK,2080-2099,0.00043864814966902536,0.0026927440811578642
CYM,2080-2099,-2.2297999674643882e-06,0.00092747774022406727
SDN,2080-2099,-0.00085295491338127269,0.0056783241548589679
AIA,2080-2099,-8.3264596962294424e-05,0.00089251087385046628
BTN,2080-2099,-0.0003549407459186279,0.0056403633290416288
FUND-JPK,2080-2099,-0.0003394722674813595,0.0009220738148502136
GLP,2080-2099,-0.00016715613535142322,0.00090894132765354354
FUND-MDE,2080-2099,0.00035477633005194525,0.0029842268200754841
HKG,2080-2099,0.00118440117108372,0.0012020471978689674
SWE,2080-2099,-0.0049494172461285232,0.0028414624845373034
AFG,2080-2099,-0.00011668599564340636,0.0090664733295577997
BEL,2080-2099,-0.0013330831263919886,0.0017103999015153797
ECU,2080-2099,0.00013573367783717384,0.0023695510920396083
TKM,2080-2099,7.1199392820072349e-05,0.0035830381568105678
TUR,2080-2099,-0.00029810546529774039,0.0031770396850966912
SUR,2080-2099,-2.0031051009857872e-05,0.0010897024451065639
ARM,2080-2099,-0.0014885189916074696,0.0064736699310078798
BFA,2080-2099,0.0006952617314349859,0.0043124976972125804
GIB,2080-2099,0.00070326309530389323,0.0034943379009396308
BGD,2080-2099,-0.00021921885793560654,0.001960419986333754
TJK,2080-2099,-3.9315211064534589e-05,0.0083113387678681785
LAO,2080-2099,-0.00012946763257428703,0.0016495610361187284
CPV,2080-2099,0.00015823742521108792,0.0022681187241281099
HND,2080-2099,-7.2949637722828195e-05,0.0020224618489240397
OMN,2080-2099,0.00070688105120994321,0.0015913721010167091
IRN,2080-2099,-3.8048887169328085e-05,0.0029316698612414653
NCL,2080-2099,0.000545680578549418,0.0016217488309134681
MUS,2080-2099,0.00027747599160270897,0.0015894988510128268
JEY,2080-2099,-0.00047270431551399395,0.0064989655783125027
TUN,2080-2099,0.00054227455254984153,0.0031892409281185576
MAF,2080-2099,-2.9117136531667583e-05,0.00086782419248202609
MDV,2080-2099,-4.0887112996588272e-05,0.0016767450236185499
SLV,2080-2099,-0.00028648451241760741,0.0012097104314728125
CL-,2080-2099,nan,nan
COD,2080-2099,-2.0271133922556424e-05,0.0028161666797473887
SEN,2080-2099,-0.00022559291703409039,0.0016662030029033516
EST,2080-2099,-0.0041875411159943863,0.0040694787466945071
PRT,2080-2099,0.00019978477638849811,0.0016114306511999972
THA,2080-2099,-3.1646345766625003e-05,0.0013126251313770095
JOR,2080-2099,0.0006834227433419088,0.0039347114609432155
SVN,2080-2099,-0.0017448701263244729,0.0018816959184951322
KGZ,2080-2099,-0.0016606938558648299,0.0099075733527065023
LCA,2080-2099,-5.8065139118402081e-05,0.00099198486525353723
ALA,2080-2099,-0.0039302883942979837,0.0071790915192117867
KNA,2080-2099,-0.0001087069398953521,0.00089411758700890442
LSO,2080-2099,0.00015195741600750631,0.0092558618762858536
DOM,2080-2099,-5.8812126063677223e-05,0.00095207316245607897
MWI,2080-2099,-1.9600790110882542e-05,0.0034403793983161226
GBR,2080-2099,-0.0013488914286158547,0.0021588421135228654
NER,2080-2099,0.0010437937540811232,0.0077083205878671858
FUND-WEU,2080-2099,-0.0013035257104175055,0.0014404040486124478
MAC,2080-2099,0.0011845921699809091,0.0013536410554004122
LUX,2080-2099,-0.0022782045918301984,0.0015066523627510718
SHN,2080-2099,0.00064302065740233104,0.0042324814910263738
AUT,2080-2099,-0.0029941133296560465,0.0017854738587197738
ARG,2080-2099,0.00029736077329180048,0.002072633758919095
PER,2080-2099,4.0221772203496039e-05,0.0030052727530165864
FUND-USA,2080-2099,-0.00062004619025291658,0.00080181321297928358
BRA,2080-2099,0.00017163361928190763,0.001367790878307007
IOT,2080-2099,nan,nan
FLK,2080-2099,-0.0019723692558224902,0.0086100852560500856
UZB,2080-2099,0.00028352232178945882,0.0067864821955908551
GMB,2080-2099,-0.0002731463495655108,0.0015623475532367994
JAM,2080-2099,-0.00010250130471537037,0.00094516877248620144
IRL,2080-2099,-0.0010163688913775854,0.0019817376133275258
MRT,2080-2099,-0.00038003139335518173,0.0048239258312750381
ASM,2080-2099,-6.344301345204095e-05,0.0013608684192494105
COM,2080-2099,-0.00016077216151641973,0.0019615468945441295
CAN,2080-2099,-0.0048114097923573186,0.0025341179575771341
CZE,2080-2099,-0.0024076073557516607,0.002498992962077202
AGO,2080-2099,-2.4360872029078474e-05,0.0019030956392398391
TKL,2080-2099,7.4835588455247879e-05,0.00090684976930179267
FIN,2080-2099,-0.007044840319103433,0.0036236281622759421
MEX,2080-2099,0.00041631183901897836,0.0019766067401681621
GUM,2080-2099,8.4333384528699932e-05,0.00088988033553722172
COG,2080-2099,-0.00023880799713407735,0.0012263036788246397
UKR,2080-2099,-0.0017196697942866337,0.0064317665387607255
KAZ,2080-2099,-0.0026186336643742232,0.0034557283721436413
PHL,2080-2099,-0.00022024441694553666,0.00098080752217498076
GRL,2080-2099,-0.0062970277281099666,0.0065211508625533212
SMR,2080-2099,-0.0008926183670165302,0.0058273942140035116
COL,2080-2099,0.00023398296934023334,0.0022003765342796782
HUN,2080-2099,-0.0012136563160569929,0.0028402791292127891
GGY,2080-2099,-0.00049581988009124987,0.0066215062847545221
IND,2080-2099,-0.00025462253912879524,0.0028070486718526338
BLR,2080-2099,-0.0029851994693837415,0.0043014301180107394
TON,2080-2099,0.00023138413689595251,0.0022244755439691311
UGA,2080-2099,-0.00026772839263183699,0.0027221770593651288
LBR,2080-2099,-0.00027353139232412011,0.0020337107457424237
MAR,2080-2099,0.00067721671310158041,0.004819562647248964
FUND-MAF,2080-2099,0.00058385455103735471,0.0039025704164555057
MSR,2080-2099,-0.00012804217807907772,0.00088518522569198163
NOR,2080-2099,-0.0063447593587537534,0.0029560493545066997
LBN,2080-2099,0.00040075332485541688,0.0021478935030938978
NAM,2080-2099,0.00040455684113277631,0.0023965240454964089
QAT,2080-2099,0.0015547929942954799,0.0018922316519331174
HTI,2080-2099,-0.00024657038090918992,0.0015346919169692665
ZAF,2080-2099,0.00056748734602392358,0.0028825475734932564
SLE,2080-2099,-0.00025724545844249406,0.0015090203731951005
LTU,2080-2099,-0.003141184611375138,0.0038170889306112874
IDN,2080-2099,-0.0001348748032603037,0.0010569781352649376
GRC,2080-2099,0.00037644416861841136,0.001346776857519442
NZL,2080-2099,5.4410294491390789e-05,0.0013787746527793303
BHS,2080-2099,0.00046020766764422649,0.0011450621800171868
GHA,2080-2099,-0.00031475260058249119,0.0016380848044166374
TZA,2080-2099,-0.0003229154766444553,0.002517458565973036
GUF,2080-2099,-0.00014764789680857734,0.00091837820201508497
FSM,2080-2099,-0.00021251471085742603,0.00095805016619891477
BDI,2080-2099,-0.00052148675799621759,0.0052883084234125943
TWN,2080-2099,0.0012038302897992186,0.0010595380227183355
PRY,2080-2099,0.00015876922675897966,0.0022107082287056044
GAB,2080-2099,-7.0102351197333395e-05,0.0010474086256667225
MNG,2080-2099,-0.0043743965527574145,0.0081706361587176764
NIU,2080-2099,0.00012890271441215221,0.0017413708757853738
SJM,2080-2099,-0.012035348462521758,0.0077212189692505966
PAN,2080-2099,-6.197154872402941e-05,0.0011275341357954158
ATF,2080-2099,nan,nan
VEN,2080-2099,6.1900130426541868e-05,0.0012081273675413138
PAK,2080-2099,7.9285807404674556e-05,0.0059570236447207617
RWA,2080-2099,-0.000113877409801798,0.0059002545084904951
MDG,2080-2099,-0.00024020745642760566,0.0044219529277165623
LVA,2080-2099,-0.0034024380267488352,0.0046391470728534244
WSM,2080-2099,-0.00013533663483427557,0.00088893870378152994
VIR,2080-2099,-8.3828671781994044e-05,0.00086609252223715538
TGO,2080-2099,0.00023953233701838202,0.0022238076201540058
TCA,2080-2099,-0.00012616299195906543,0.0015404614392399033
CYP,2080-2099,0.00063651323370008208,0.0018493130076143081
