region,year,mean,sdev
SEN,2060-2079,0.0013688307725570573,0.0018202887606937432
MDA,2060-2079,-0.0013187916249769946,0.0072278599426562912
VCT,2080-2099,-7.4135379372955828e-05,0.00070175830928269117
PYF,2080-2099,0.00022739296575337843,0.00097635733614668163
ARE,2080-2099,0.0012432882172160515,0.0018792114899323382
CIV,2080-2099,0.00055136895548905972,0.0016138296079305804
DEU,2080-2099,-0.0023416377470199543,0.0016766611932333925
NRU,2080-2099,-2.2707421038509238e-05,0.0008043955074853947
VUT,2080-2099,-0.00031356107475099501,0.0011920917965790006
BOL,2080-2099,-0.0012663321407590791,0.003519934871169477
PRK,2080-2099,-0.0019815678385247974,0.0037560877543149217
SSD,2080-2099,-1.5388611409317275e-05,0.0015493318668379204
DMA,2080-2099,-0.00029165387819126586,0.0010539248911812106
ALB,2080-2099,-0.00048657090179195521,0.0032441937965304365
MLI,2080-2099,0.0050819822588543265,0.0059498771505540737
FRO,2080-2099,-0.002207896145458401,0.0053247424128914124
ITA,2080-2099,-0.00019886413003534074,0.0011575219545498889
ROU,2080-2099,-0.0017037803203507184,0.0037262396938872928
RUS,2080-2099,-0.0041129002333206354,0.0031926733054627151
BMU,2080-2099,-4.6066363112993947e-05,0.0012881819785839123
FUND-SAS,2080-2099,0.00036918925859130995,0.0022261151668971036
NGA,2080-2099,0.00034414788249228725,0.0015477239861515022
FRA,2080-2099,-0.00096417563703534326,0.0013183677476520167
ATA,2080-2099,nan,nan
POL,2080-2099,-0.0025023794240490466,0.0031551366774576727
GUY,2080-2099,6.1275763993020945e-05,0.00083811399317515554
FUND-FSU,2080-2099,-0.0025792071383531588,0.003855168141750001
BLZ,2080-2099,-0.00019895051151752355,0.00083728709406375899
PSE,2080-2099,0.00015544171379946474,0.0041227800022534643
AUS,2080-2099,0.0010294859680910519,0.00088345205144698975
LKA,2080-2099,-2.0005104860742731e-05,0.00064665778034894521
BHR,2080-2099,0.0012758387428997984,0.0032367953900700884
FUND-SEA,2080-2099,-0.0001023037610855053,0.00072047614345595052
REU,2080-2099,-0.00012925295952541586,0.0028537206869347327
NLD,2080-2099,-0.001717405500785028,0.0015283968804779373
FJI,2080-2099,-0.00036187048583669941,0.0010768344623579094
SGS,2080-2099,nan,nan
MMR,2080-2099,0.00052386218947016313,0.0012855194456380655
ISR,2080-2099,0.0013359070393986173,0.001454320881245677
FUND-#N/A,2080-2099,nan,nan
MLT,2080-2099,0.00091477748840434374,0.0019088942161013839
GTM,2080-2099,-0.00076365340656298216,0.0021087353713203599
SPM,2080-2099,-0.0032185803521516711,0.004790555479422468
FUND-LAM,2080-2099,-0.00017207080301126948,0.0013958315076764169
SMX,2080-2099,-5.9944245954670124e-05,0.00061658555336623413
SVK,2080-2099,-0.0025256771683457788,0.0024923387814622692
PLW,2080-2099,7.5253165904389096e-05,0.00060850840173662238
KIR,2080-2099,-9.1268183310895266e-05,0.0010315028259533527
HMD,2080-2099,nan,nan
CUW,2080-2099,0.00017160306123228657,0.0011871849064431655
CCK,2080-2099,-0.00017347532968974344,0.0017881317063424894
ZWE,2080-2099,-0.0013329460498217342,0.0045018827628851878
AND,2080-2099,-0.0041594884957765485,0.0052067388721835526
ABW,2080-2099,-9.7990348091079305e-05,0.00072213604533889351
CMR,2080-2099,0.00019037326443198355,0.0013370125047767634
MHL,2080-2099,-0.00034426386498256066,0.0011361636453527104
ESP,2080-2099,0.00026770734411323064,0.0011870778954627607
KEN,2080-2099,-0.0011234735641844136,0.0027125129960540949
PRI,2080-2099,0.00029756319447339505,0.00097902541412465374
BRN,2080-2099,-0.00019897558439782072,0.0023919423835757785
TCD,2080-2099,0.0048227812574907821,0.0060026515297170449
ERI,2080-2099,-5.8837289223850848e-05,0.0024853723232676483
TTO,2080-2099,1.2038678578220003e-05,0.0016471854295483958
SRB,2080-2099,-0.00096537618876198575,0.0041679482728570853
VGB,2080-2099,-0.00013915592033381211,0.00063600697473998647
UMI,2080-2099,-0.00024254007944992618,0.0011262169553297025
NPL,2080-2099,-0.00015749648663986688,0.0025536134439881411
CHN,2080-2099,-0.00044375795846406319,0.0034104010146804959
BEN,2080-2099,0.0018220730379268223,0.0029356681213189052
IRQ,2080-2099,0.0027353421822124643,0.0058574858843076149
BRB,2080-2099,-3.7004106388043103e-05,0.0013549423329393476
MKD,2080-2099,-0.0015183244927567301,0.0047638271392410432
FUND-EEU,2080-2099,-0.0018957488929218058,0.0031027669991452607
MTQ,2080-2099,-0.00016668896404132245,0.00065077968784933759
TUV,2080-2099,-0.00021087144530282311,0.00084268086439670141
ETH,2080-2099,-0.00195809569636257,0.0037766064535538
MCO,2080-2099,-0.00028323752584934571,0.0033690318500727095
BGR,2080-2099,-0.0012014807652866426,0.0032638613137391335
CHE,2080-2099,-0.0027821578435145689,0.0017779665399198651
PCN,2080-2099,-4.8254808014297197e-05,0.0027932541852274261
EGY,2080-2099,0.00042735894104871169,0.002230131074554676
TLS,2080-2099,-0.00048549439723020608,0.0014863508430916831
KO-,2080-2099,-0.0015171800581760312,0.0039832561582049944
CHL,2080-2099,-0.00025857371344967613,0.0026937425532618997
GRD,2080-2099,-7.8612934886041153e-05,0.00060843705100550448
MYS,2080-2099,-0.00011046543740572299,0.0010499958570608383
,2080-2099,3.038926624768185e-05,0.0020597353960415819
ZMB,2080-2099,-0.00085838470811971089,0.0022389338077840239
AZE,2080-2099,-0.00016468273975730154,0.0023322517273098877
FUND-SSA,2080-2099,0.00031795479251062002,0.0016268978149268645
MNE,2080-2099,-0.0015226211852584629,0.003199908434927208
MOZ,2080-2099,-0.00023033869805172785,0.0014375368241305309
YEM,2080-2099,-0.00040959042931835451,0.0038723942531176513
FUND-SIS,2080-2099,-7.3631772966785522e-05,0.00070057547271611738
WLF,2080-2099,-0.00018466669906333063,0.00070121655972178927
KOR,2080-2099,-0.001045081579878512,0.0010735457228119552
BIH,2080-2099,-0.0016821976941011816,0.005054573655386127
FUND-CHI,2080-2099,-0.00046694042155382516,0.0033806513004637105
PNG,2080-2099,-0.0003789067900345459,0.0015605221296463617
BES,2080-2099,-0.000221170066906274,0.00072356184015847649
DZA,2080-2099,0.00018074982275844846,0.0024263403706678132
SWZ,2080-2099,-0.00088998764487839782,0.0020668549936996719
FUND-CAM,2080-2099,-2.3838583217589787e-05,0.0016394213854620714
VNM,2080-2099,-0.00022049732830979883,0.0013869817497891832
SYC,2080-2099,-0.00017110927684346402,0.00075992912145745315
LBY,2080-2099,0.00085482742972394464,0.0014348477867176946
ISL,2080-2099,-0.0058862738496451086,0.004739554791011796
USA,2080-2099,-0.00063272348662076058,0.00076997089282807973
CA-,2080-2099,0.00021607432033697943,0.002978016560537592
NIC,2080-2099,-0.00037864632073703768,0.00091190225175619307
SP-,2080-2099,nan,nan
DNK,2080-2099,-0.0029471217443731417,0.0020074732486250572
LIE,2080-2099,-0.0039676276271176595,0.0050912811115192986
GIN,2080-2099,0.00017253893078399891,0.0016948540199676156
MDA,2080-2099,-0.0015550728765207338,0.00789471297727979
URY,2080-2099,0.0001594032906724169,0.0023490308651515535
JPN,2080-2099,-6.3849420885837268e-05,0.00094779944675443123
SOM,2080-2099,0.0045589064899845197,0.0038447623107357061
KWT,2080-2099,0.0021418307931762152,0.0025814976465195361
GEO,2080-2099,-0.0010279865997392559,0.005718176419945732
DJI,2080-2099,0.0034440766288589201,0.0067245913179591948
ATG,2080-2099,-3.3957562113259368e-05,0.00061053561741531944
CXR,2080-2099,-0.00012781470528018142,0.0026248097637501522
BWA,2080-2099,0.00041947938223529853,0.0018049674723865253
GNQ,2080-2099,0.00048171427713200702,0.0012219950230605058
CRI,2080-2099,-8.2715856358457342e-05,0.0011557136498102361
SAU,2080-2099,0.0012225997133618349,0.0022080620747275698
BLM,2080-2099,-0.00027340548328926023,0.0011882250094583805
SLB,2080-2099,-0.00037590033482726946,0.00079273811372747435
ESH,2080-2099,-3.7236816191219232e-05,0.001677502230409795
BVT,2080-2099,nan,nan
STP,2080-2099,-0.00063568612582205015,0.0034105475458559519
KHM,2080-2099,-7.7550813386673609e-05,0.0019224806242345621
FUND-ANZ,2080-2099,0.00089156916887537976,0.00083861010139113393
CAF,2080-2099,0.0010725268484776578,0.0022969493162410121
FUND-CAN,2080-2099,-0.0049510436199720091,0.0025587875361818011
NFK,2080-2099,-0.00024418427188514677,0.0035243407813990027
GNB,2080-2099,0.0012031735755404214,0.0024094497359505463
CUB,2080-2099,-5.2162523675873274e-05,0.00082580447496728596
IMN,2080-2099,-0.0019453850150486175,0.0049664015415295882
SYR,2080-2099,0.00084365467939415107,0.0032542127999161895
MYT,2080-2099,-0.00017491727301745144,0.00066507459478658054
MNP,2080-2099,-0.00011885883969297729,0.00074728641415939092
SGP,2080-2099,-0.00021454228848237668,0.0024397628616481125
HRV,2080-2099,-0.0011925311406873146,0.0023899729456990119
VAT,2080-2099,-1.6290806207946893e-05,0.0030447019582423205
COK,2080-2099,-0.0001134964777425698,0.0021959392179511294
CYM,2080-2099,3.9813477275237106e-05,0.00073668401559069641
SDN,2080-2099,0.0034426656765352954,0.0054829180239526704
AIA,2080-2099,-0.00010740935665544843,0.00064859287947340212
BTN,2080-2099,-0.0010226093315743364,0.0051346081915245494
FUND-JPK,2080-2099,-0.00033505024453663447,0.00088830136585445012
GLP,2080-2099,-0.00018116590851622523,0.00066744379516287769
FUND-MDE,2080-2099,0.00064609256776560051,0.0023520011773498456
HKG,2080-2099,0.0012216134402091925,0.001184580082536557
SWE,2080-2099,-0.0051698392565009531,0.0025218421231378925
AFG,2080-2099,-0.00037555396594953199,0.0057802090052990049
BEL,2080-2099,-0.0016367642737702881,0.0015496574264799944
ECU,2080-2099,-0.00035543758931729766,0.0016654511483524589
TKM,2080-2099,-0.00012452989732871148,0.0036238304161420065
TUR,2080-2099,-0.00059988392243815966,0.0024440082375093743
SUR,2080-2099,-2.7473654939798435e-05,0.00091896281681896994
ARM,2080-2099,-0.001850988545551582,0.0054343759477708704
BFA,2080-2099,0.0054730756738152085,0.0068706138726482759
GIB,2080-2099,-5.956017358219143e-07,0.0028228402600269094
BGD,2080-2099,0.00058471714987624814,0.0019932328682972385
TJK,2080-2099,-0.00056816568731117502,0.0071907671643476161
LAO,2080-2099,9.8569979891331296e-05,0.0012632621831841454
CPV,2080-2099,-0.00056366332765673925,0.0016530852033060108
HND,2080-2099,-0.0007906028155831846,0.0013711314325381037
OMN,2080-2099,0.00083651508939106955,0.0015571721391655774
IRN,2080-2099,0.00010475870679070302,0.0022736357569884862
NCL,2080-2099,0.00045778736575332701,0.0014001771649240946
MUS,2080-2099,3.0723320876614217e-05,0.0013196752390488738
JEY,2080-2099,-0.0013448018259388467,0.0044793483808399648
TUN,2080-2099,0.00032528531660913531,0.0030512588632580087
MAF,2080-2099,-6.0066827868034207e-05,0.00061665992895512211
MDV,2080-2099,-0.00026708221340555395,0.0012649403356035777
SLV,2080-2099,-0.00049172844264726658,0.00091362576983079139
CL-,2080-2099,nan,nan
COD,2080-2099,-0.00046552401366635698,0.0020046483654726443
SEN,2080-2099,0.0013110825081478078,0.0022437522797635816
EST,2080-2099,-0.004313746907611311,0.0035972001395716048
PRT,2080-2099,0.000155604289583305,0.0016719322660395768
THA,2080-2099,4.466487172385421e-07,0.001215734176598962
JOR,2080-2099,0.00018941919863802023,0.0034517445643171283
SVN,2080-2099,-0.0019310251311013705,0.0017443464018962412
KGZ,2080-2099,-0.0022652838050056835,0.0086823806960273451
LCA,2080-2099,-0.00011094617047492144,0.00076513973568240179
ALA,2080-2099,-0.0041167678201930605,0.0049363165139485361
KNA,2080-2099,-0.00014842310845824969,0.00065822561910065499
LSO,2080-2099,-0.0020995039413070423,0.0058543639097049108
DOM,2080-2099,-9.9861553065069678e-05,0.00075865620867938987
MWI,2080-2099,-0.00094630224966163468,0.0024275336790944109
GBR,2080-2099,-0.0016408112469824406,0.0019946122491380121
NER,2080-2099,0.0086387983570459636,0.0080968103903382906
FUND-WEU,2080-2099,-0.0014558094702377118,0.0013696707528518257
MAC,2080-2099,0.0012076997098454279,0.0013491156668730402
LUX,2080-2099,-0.0023307240865743017,0.0014972082849636888
SHN,2080-2099,-0.00018350066931757821,0.0033854190595997442
AUT,2080-2099,-0.0031159170243857991,0.0017078886557940366
ARG,2080-2099,0.0001606183361005163,0.0019269490570216158
PER,2080-2099,-0.00052814669907888371,0.0025441632947953959
FUND-USA,2080-2099,-0.00063199422959056594,0.00076917863900697529
BRA,2080-2099,-0.00010492179244419594,0.0011070833702500459
IOT,2080-2099,nan,nan
FLK,2080-2099,-0.0019481482659283052,0.0051933712242069286
UZB,2080-2099,-0.00013862181424510823,0.0061019372930502273
GMB,2080-2099,0.00099068321650164107,0.0020495746227894452
JAM,2080-2099,-0.00013379883971035981,0.00071197691692994507
IRL,2080-2099,-0.0013146843313668567,0.0017731485133028033
MRT,2080-2099,0.0028739805885463691,0.0052029344703387586
ASM,2080-2099,-0.00033957377999657294,0.0011033071259509409
COM,2080-2099,-0.00035306975418129296,0.00117837524292387
CAN,2080-2099,-0.0049510436199720091,0.0025587875361818011
CZE,2080-2099,-0.0025827319120085763,0.0023194413741280434
AGO,2080-2099,-0.0011344524372457253,0.0011060164573599587
TKL,2080-2099,0.00010806418195917218,0.0007287038263777499
FIN,2080-2099,-0.0071868799298997407,0.0033977765968064913
MEX,2080-2099,0.00018989356866870528,0.0018135616429924115
GUM,2080-2099,0.00011336517509863569,0.00068732566182300365
COG,2080-2099,-0.0003541563947740411,0.00083982413726095897
UKR,2080-2099,-0.0022569591631271622,0.0056781687949646123
KAZ,2080-2099,-0.0027941689387018767,0.0030442673082689163
PHL,2080-2099,-0.0001888159747126629,0.0005587198482220146
GRL,2080-2099,-0.0058765683393034451,0.0050836643471724504
SMR,2080-2099,-0.0014582268130549673,0.0040869708489309617
COL,2080-2099,-0.00032735016391600822,0.0016861198678137354
HUN,2080-2099,-0.0015084858373854983,0.0027141054470128843
GGY,2080-2099,-0.0013474829670714842,0.0045321176078653965
IND,2080-2099,-4.6854871823818463e-05,0.002252736040770979
BLR,2080-2099,-0.0032300361382664607,0.0036662129061975149
TON,2080-2099,-0.00027134358006307565,0.0017158145140741818
UGA,2080-2099,-0.0012487840710509463,0.0019255502582617883
LBR,2080-2099,-0.00021520113969892139,0.0012627663969245204
MAR,2080-2099,-0.00038338985084419478,0.0033920111167969353
FUND-MAF,2080-2099,0.00018239180695585211,0.0024224667445654452
MSR,2080-2099,-0.00016030279345655735,0.00064761039817926903
NOR,2080-2099,-0.0065366823427711364,0.0028037976919837878
LBN,2080-2099,0.00029196824384079953,0.0021316190523335602
NAM,2080-2099,-0.00027229760723212153,0.0018322710518686588
QAT,2080-2099,0.0016225835245286136,0.0020198423171532928
HTI,2080-2099,-0.0001496527758650107,0.00089497156595384785
ZAF,2080-2099,9.9437481660354075e-05,0.0026190305829007663
SLE,2080-2099,0.00030021092893539689,0.0012649328675060966
LTU,2080-2099,-0.0033416638900195549,0.0031766945321495114
IDN,2080-2099,-0.0001655861098638234,0.0006318780403943181
GRC,2080-2099,0.00041492029707975125,0.0013092121780036799
NZL,2080-2099,3.5073858979828857e-05,0.0013668003732680964
BHS,2080-2099,0.00049348935612947005,0.0011061495451852804
GHA,2080-2099,0.00095667084630147114,0.002064568533362478
TZA,2080-2099,-0.0011529252314919512,0.0018380811974716403
GUF,2080-2099,-0.00015556659011325673,0.00071869935589565686
FSM,2080-2099,-0.00012413311996456108,0.00071129491915334893
BDI,2080-2099,-0.0028846277296864357,0.0039639957264735988
TWN,2080-2099,0.0012599286960021062,0.0010180687968321441
PRY,2080-2099,-0.00011822659663606585,0.0017832328506826335
GAB,2080-2099,-0.00013637983541244517,0.00093176196507430229
MNG,2080-2099,-0.00473356940544879,0.006072190111654269
NIU,2080-2099,-0.00026359531250542305,0.001431303736054706
SJM,2080-2099,-0.011335870038685955,0.0065425326350165951
PAN,2080-2099,-9.0227909687094426e-05,0.0010330229285178169
ATF,2080-2099,nan,nan
VEN,2080-2099,-1.1457480583232078e-05,0.0011259390372403372
PAK,2080-2099,0.003188621350457214,0.0044403218499715546
RWA,2080-2099,-0.002779626458286652,0.0040954817916667883
MDG,2080-2099,-0.0016496663855694194,0.0031207512862483147
LVA,2080-2099,-0.0036535141175717376,0.0038752775781452113
WSM,2080-2099,-0.00014420892976771776,0.00055278607254740134
VIR,2080-2099,-9.7559377442312951e-05,0.00061768726452887928
TGO,2080-2099,0.0021126798640186723,0.0034031855549179401
TCA,2080-2099,-0.00023041170171073834,0.001167647212919328
CYP,2080-2099,0.00062634192828459241,0.0016803331069152978
